Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-17 00:00:00-04:00,4.563593372061469,4.620966937070197,4.542078228187625,4.57793664932251,17358400,0.0,0.0
2014-09-18 00:00:00-04:00,4.606624804945005,4.652045270223223,4.592281068153769,4.64726448059082,21960400,0.0,0.0
2014-09-19 00:00:00-04:00,4.661607348590456,4.666388593764113,4.55403161200636,4.561203479766846,60131600,0.0,0.0
2014-09-22 00:00:00-04:00,4.654436251168037,4.654436251168037,4.511002519936253,4.515783309936523,22146400,0.0,0.0
2014-09-23 00:00:00-04:00,4.491876106690181,4.546859044315656,4.475141752836562,4.496656894683838,19614400,0.0,0.0
2014-09-24 00:00:00-04:00,4.494266974855198,4.537297265272478,4.489486186114626,4.522953987121582,15959200,0.0,0.0
2014-09-25 00:00:00-04:00,4.5181735483218874,4.530126662216868,4.41537904864842,4.424941539764404,29844000,0.0,0.0
2014-09-26 00:00:00-04:00,4.439283846132132,4.467970857219138,4.420159324062318,4.434502601623535,24118800,0.0,0.0
2014-09-29 00:00:00-04:00,4.3986444348505245,4.458408626780463,4.355614143706633,4.427331447601318,20854000,0.0,0.0
2014-09-30 00:00:00-04:00,4.408208131835068,4.44167594257403,4.358005959761902,4.4105987548828125,27720400,0.0,0.0
2014-10-01 00:00:00-04:00,4.417769244832337,4.448846881993649,4.355614426474341,4.367567539215088,35097600,0.0,0.0
2014-10-02 00:00:00-04:00,4.360394731836851,4.381909874168715,4.248038232076203,4.348442077636719,28899600,0.0,0.0
2014-10-03 00:00:00-04:00,4.374738470040414,4.43450265928121,4.358004570007324,4.358004570007324,23914000,0.0,0.0
2014-10-06 00:00:00-04:00,4.374739707166847,4.410598595623472,4.303022842183013,4.331709861755371,19903200,0.0,0.0
2014-10-07 00:00:00-04:00,4.312583694352111,4.355613523403323,4.2815060636342785,4.286287307739258,30189600,0.0,0.0
2014-10-08 00:00:00-04:00,4.281505781562827,4.386690865119967,4.2480379869619425,4.365175724029541,26017200,0.0,0.0
2014-10-09 00:00:00-04:00,4.346052941123225,4.350834186823362,4.245649061243772,4.28150749206543,30695600,0.0,0.0
2014-10-10 00:00:00-04:00,4.248038937389002,4.262382216003519,4.0257160670232714,4.028106689453125,69137600,0.0,0.0
2014-10-13 00:00:00-04:00,4.054402641319139,4.135681980417884,4.008982182854541,4.013763427734375,39762800,0.0,0.0
2014-10-14 00:00:00-04:00,4.068746061589244,4.2193516159506945,4.044840295001748,4.106995105743408,37662000,0.0,0.0
2014-10-15 00:00:00-04:00,4.047232729178954,4.190666936953997,4.020936328563509,4.169151782989502,40442800,0.0,0.0
2014-10-16 00:00:00-04:00,4.095042657333505,4.219352298938876,4.085480622729441,4.171541213989258,35111600,0.0,0.0
2014-10-17 00:00:00-04:00,4.221742195101016,4.269553727787843,4.1476347298045475,4.164368629455566,29071600,0.0,0.0
2014-10-20 00:00:00-04:00,4.164369310033622,4.23847678744139,4.135682294540326,4.200227737426758,20033600,0.0,0.0
2014-10-21 00:00:00-04:00,4.231305458537047,4.384301661596537,4.219352345195118,4.379520416259766,35109200,0.0,0.0
2014-10-22 00:00:00-04:00,4.372348848514546,4.386692128049429,4.276725769042969,4.276725769042969,23951200,0.0,0.0
2014-10-23 00:00:00-04:00,4.350834112917088,4.40342644683117,4.3197564723587885,4.372349262237549,21447600,0.0,0.0
2014-10-24 00:00:00-04:00,4.398643957290902,4.444064865896407,4.3723480257526,4.417768478393555,21015600,0.0,0.0
2014-10-27 00:00:00-04:00,4.415379048021788,4.436894197065027,4.36756796034267,4.420160293579102,14509200,0.0,0.0
2014-10-28 00:00:00-04:00,4.408206618458986,4.530125616249698,4.403425374004942,4.525344371795654,19258000,0.0,0.0
2014-10-29 00:00:00-04:00,4.506219382600191,4.532515312441125,4.4560172329683745,4.496656894683838,16834000,0.0,0.0
2014-10-30 00:00:00-04:00,4.484705226487853,4.503829750559597,4.4105977527054225,4.467971324920654,17026000,0.0,0.0
2014-10-31 00:00:00-04:00,4.570764957586803,4.673558970261418,4.546859192978821,4.671168804168701,25631600,0.0,0.0
2014-11-03 00:00:00-05:00,4.778744251196084,4.795478150298475,4.7261519317364895,4.750057697296143,30873200,0.0,0.0
2014-11-04 00:00:00-05:00,4.781135762200897,4.828947302208761,4.702247040363167,4.812212944030762,36019600,0.0,0.0
2014-11-05 00:00:00-05:00,4.840899959228408,4.843290581825265,4.776354517007182,4.812212944030762,33565200,0.0,0.0
2014-11-06 00:00:00-05:00,4.821774704561317,4.840899226476717,4.747667239134716,4.8337273597717285,39408800,0.0,0.0
2014-11-07 00:00:00-05:00,4.888711589660191,4.946085165152054,4.683122602174197,4.730934143066406,45080000,0.0,0.0
2014-11-10 00:00:00-05:00,4.72615261076389,4.816993985784693,4.7141994982844295,4.785916805267334,29338800,0.0,0.0
2014-11-11 00:00:00-05:00,4.757230799329588,4.7835271963919395,4.687904556117093,4.728544235229492,21299200,0.0,0.0
2014-11-12 00:00:00-05:00,4.711809654825815,4.723762769281569,4.632920923276613,4.6974663734436035,20458400,0.0,0.0
2014-11-13 00:00:00-05:00,4.714199334771261,4.72137120201018,4.635310619001574,4.673559665679932,22532800,0.0,0.0
2014-11-14 00:00:00-05:00,4.678341356892047,4.730934143066406,4.632920438640913,4.730934143066406,16024800,0.0,0.0
2014-11-17 00:00:00-05:00,4.709417343139648,4.7596190330969135,4.678339715672734,4.709417343139648,15873200,0.0,0.0
2014-11-18 00:00:00-05:00,4.711808144799274,4.83372713738756,4.699855490138766,4.821774482727051,20777200,0.0,0.0
2014-11-19 00:00:00-05:00,4.82537578492294,4.839779763259855,4.7533549774499315,4.803769588470459,24030000,0.02125,0.0
2014-11-20 00:00:00-05:00,4.770159330283968,4.887792791849866,4.75575489653735,4.882991313934326,22096800,0.0,0.0
2014-11-21 00:00:00-05:00,4.926204704506099,4.933406464954686,4.868588331446254,4.90939998626709,19897600,0.0,0.0
2014-11-24 00:00:00-05:00,4.921403519438227,4.96221517669568,4.90219806060497,4.940608978271484,13600400,0.0,0.0
2014-11-25 00:00:00-05:00,4.931006818640732,4.974218760581743,4.921403859613204,4.93820858001709,19024000,0.0,0.0
2014-11-26 00:00:00-05:00,4.909400513707064,5.027034011912278,4.906999774001536,5.022232532501221,21926400,0.0,0.0
2014-11-28 00:00:00-05:00,5.039036479284602,5.063043414761641,4.993423347667645,5.034235000610352,12483200,0.0,0.0
2014-12-01 00:00:00-05:00,5.012629334422633,5.041437751619648,4.933406759498666,4.940608978271484,19006000,0.0,0.0
2014-12-02 00:00:00-05:00,4.935807428924926,4.969417324826039,4.890194751028256,4.947811126708984,24595200,0.0,0.0
2014-12-03 00:00:00-05:00,4.971818441019164,5.077448709777896,4.957414459154805,5.075047969818115,28442400,0.0,0.0
2014-12-04 00:00:00-05:00,5.067846560856564,5.087052023978329,4.995825730729181,5.029435634613037,18533200,0.0,0.0
2014-12-05 00:00:00-05:00,5.031834169842917,5.084649518511574,5.029433888443616,5.058241844177246,16568000,0.0,0.0
2014-12-08 00:00:00-05:00,5.0510412562132085,5.1014554193920505,4.95261275391747,4.993424415588379,22694400,0.0,0.0
2014-12-09 00:00:00-05:00,4.9622166900889475,4.988624375748926,4.887795571649661,4.976620674133301,23944800,0.0,0.0
2014-12-10 00:00:00-05:00,4.962216319267718,4.981421782523117,4.861387522703282,4.866189002990723,20436400,0.0,0.0
2014-12-11 00:00:00-05:00,4.894996353216104,4.928606253106248,4.854184691695027,4.863787651062012,13565200,0.0,0.0
2014-12-12 00:00:00-05:00,4.798967790777628,4.842180180810606,4.707741990181261,4.71254301071167,32396400,0.0,0.0
2014-12-15 00:00:00-05:00,4.767762159898921,4.854186537594832,4.6837380650632054,4.698142051696777,25469600,0.0,0.0
2014-12-16 00:00:00-05:00,4.693339086941851,4.767760653133745,4.642924920709602,4.645325660705566,18530800,0.0,0.0
2014-12-17 00:00:00-05:00,4.738952691293853,4.842182231673656,4.585308979785892,4.834980010986328,34559600,0.0,0.0
2014-12-18 00:00:00-05:00,4.894994845976063,4.952611210754145,4.8085705277560225,4.854183197021484,22615600,0.0,0.0
2014-12-19 00:00:00-05:00,4.88779480970495,4.921404253200623,4.842181666464874,4.902198791503906,32552800,0.0,0.0
2014-12-22 00:00:00-05:00,4.897396395980935,4.988622665405273,4.880591677374936,4.988622665405273,14897600,0.0,0.0
2014-12-23 00:00:00-05:00,5.027033747516713,5.051040685415079,4.952612194242355,4.957413673400879,10928000,0.0,0.0
2014-12-24 00:00:00-05:00,4.969417738962268,4.976619500338625,4.9334071005033255,4.93820858001709,4564400,0.0,0.0
2014-12-26 00:00:00-05:00,4.938207421301589,4.969416572923761,4.926204183227943,4.943008899688721,5263600,0.0,0.0
2014-12-29 00:00:00-05:00,4.928605467605232,4.969417122621915,4.904598530908201,4.935807228088379,8294400,0.0,0.0
2014-12-30 00:00:00-05:00,4.902197655113719,4.926204591143092,4.882992197869065,4.890194416046143,11212000,0.0,0.0
2014-12-31 00:00:00-05:00,4.897397152744611,4.923804833431358,4.7989691075049485,4.81337308883667,16630000,0.0,0.0
2015-01-02 00:00:00-05:00,4.832578182220459,4.868588819651333,4.7557563437705745,4.832578182220459,11368000,0.0,0.0
2015-01-05 00:00:00-05:00,4.832577961024143,4.846982398494884,4.729348906516023,4.750955104827881,19795200,0.0,0.0
2015-01-06 00:00:00-05:00,4.758157962245392,4.762959442508866,4.602113516837355,4.60691499710083,19776400,0.0,0.0
2015-01-07 00:00:00-05:00,4.640523280088036,4.681334936310099,4.580506165519958,4.594910144805908,32180800,0.0,0.0
2015-01-08 00:00:00-05:00,4.647726963501415,4.796569198120052,4.645326223214742,4.76776123046875,28378000,0.0,0.0
2015-01-09 00:00:00-05:00,4.784564153957885,4.822975068300315,4.719745564294703,4.7869648933410645,20954000,0.0,0.0
2015-01-12 00:00:00-05:00,4.798968618474798,4.8013693581011605,4.683735863774993,4.726948261260986,19073200,0.0,0.0
2015-01-13 00:00:00-05:00,4.7629580297515,4.858985317066203,4.686136199899738,4.719745635986328,23672000,0.0,0.0
2015-01-14 00:00:00-05:00,4.669333002453857,4.753356620033146,4.657329301446548,4.73895263671875,15526000,0.0,0.0
2015-01-15 00:00:00-05:00,4.772561174036255,4.80136959306815,4.702941553041796,4.7053422927856445,18893200,0.0,0.0
2015-01-16 00:00:00-05:00,4.698140082801232,4.796568123021317,4.683736102204077,4.79176664352417,18151200,0.0,0.0
2015-01-20 00:00:00-05:00,4.825376399927573,4.8517836205952065,4.746153822136127,4.80617094039917,14030800,0.0,0.0
2015-01-21 00:00:00-05:00,4.779762697176059,4.885392941050696,4.7461532614454,4.87338924407959,14478000,0.0,0.0
2015-01-22 00:00:00-05:00,4.882992578020775,4.971817652982196,4.832577962644782,4.957413673400879,15971200,0.0,0.0
2015-01-23 00:00:00-05:00,4.96221594515647,4.981421406963932,4.921404281578824,4.971818447113037,12041600,0.0,0.0
2015-01-26 00:00:00-05:00,4.9502129554748535,4.974219440536682,4.9190037922635135,4.9502129554748535,13324000,0.0,0.0
2015-01-27 00:00:00-05:00,4.8733888747820995,4.878190353206694,4.702940511756666,4.71254301071167,35794800,0.0,0.0
2015-01-28 00:00:00-05:00,4.77016083707595,4.789366296910566,4.633321420623243,4.6357221603393555,27272800,0.0,0.0
2015-01-29 00:00:00-05:00,4.6381238989937525,4.774962887023944,4.616517694789577,4.748555660247803,23534000,0.0,0.0
2015-01-30 00:00:00-05:00,4.714946181480119,4.770162296050218,4.602114127678375,4.609316349029541,29820000,0.0,0.0
2015-02-02 00:00:00-05:00,4.638122750651024,4.729349025347556,4.546896933848758,4.710143566131592,25960400,0.0,0.0
2015-02-03 00:00:00-05:00,4.743752855743105,4.832577930106455,4.719745918006381,4.827776908874512,18346800,0.0,0.0
2015-02-04 00:00:00-05:00,4.813372652365828,4.89499596900126,4.7989686723402425,4.839780330657959,18151600,0.0,0.0
2015-02-05 00:00:00-05:00,4.8445828498209735,4.9214047036390705,4.839781369483751,4.919003963470459,14044800,0.0,0.0
2015-02-06 00:00:00-05:00,4.914202719087906,4.97181911221792,4.875791790334564,4.897397994995117,21052400,0.0,0.0
2015-02-09 00:00:00-05:00,4.868587861095033,4.906998772757409,4.837378709185487,4.892594337463379,27394400,0.0,0.0
2015-02-10 00:00:00-05:00,4.897397674993346,5.031835916845693,4.875791471744567,5.029435634613037,22620400,0.0,0.0
2015-02-11 00:00:00-05:00,5.041437952095944,5.041437952095944,4.9622153740216355,4.995824813842773,32083200,0.0,0.0
2015-02-12 00:00:00-05:00,5.281507647099778,5.401541911806591,5.250298939749534,5.353528022766113,67690400,0.0,0.0
2015-02-13 00:00:00-05:00,5.341523962831066,5.363130163806647,5.259900638677609,5.35592794418335,31008400,0.0,0.0
2015-02-17 00:00:00-05:00,5.346323993130433,5.399138882366294,5.3127141018947155,5.3727312088012695,20334000,0.0,0.0
2015-02-18 00:00:00-05:00,5.365529810647613,5.375132310294868,5.300711220925324,5.310314178466797,17094800,0.0,0.0
2015-02-19 00:00:00-05:00,5.377533852862778,5.3871368118385385,5.3007120126338405,5.324718952178955,16943200,0.0,0.0
2015-02-20 00:00:00-05:00,5.319917218248121,5.365530355412808,5.281506299970784,5.363129615783691,15775200,0.0,0.0
2015-02-23 00:00:00-05:00,5.360728379282418,5.360728379282418,5.293509049580332,5.319916725158691,12500800,0.0,0.0
2015-02-24 00:00:00-05:00,5.3404004158273235,5.376549243927002,5.292201671922893,5.376549243927002,14935600,0.02125,0.0
2015-02-25 00:00:00-05:00,5.354860232795689,5.378959606447551,5.311481911811123,5.335580825805664,12382000,0.0,0.0
2015-02-26 00:00:00-05:00,5.340403358857713,5.3813721758567015,5.306664495325912,5.350043296813965,15286400,0.0,0.0
2015-02-27 00:00:00-05:00,5.335581709683311,5.3476316283340575,5.297022889315713,5.316302299499512,15749200,0.0,0.0
2015-03-02 00:00:00-05:00,5.301844836516173,5.475359592961795,5.294614882626017,5.446440696716309,30151200,0.0,0.0
2015-03-03 00:00:00-05:00,5.405471178976691,5.431980546824894,5.3283535194082905,5.3452229499816895,16034400,0.0,0.0
2015-03-04 00:00:00-05:00,5.325943678886363,5.417520787181978,5.304254279089963,5.405471324920654,22684000,0.0,0.0
2015-03-05 00:00:00-05:00,5.405469156976572,5.518735619641382,5.391009716130654,5.509096145629883,32305600,0.0,0.0
2015-03-06 00:00:00-05:00,5.477768385805003,5.5042777513104175,5.4295700826630755,5.434389591217041,25739200,0.0,0.0
2015-03-09 00:00:00-04:00,5.436798805542763,5.48981752904683,5.424749346377695,5.448848724365234,22238800,0.0,0.0
2015-03-10 00:00:00-04:00,5.472948034074089,5.578985029007685,5.463308557984182,5.5428361892700195,52721200,0.0,0.0
2015-03-11 00:00:00-04:00,5.5428353588770785,5.615133027521225,5.499456573827644,5.513916015625,26212000,0.0,0.0
2015-03-12 00:00:00-04:00,5.460898827139214,5.501867636649299,5.3596817953882665,5.463308811187744,40697200,0.0,0.0
2015-03-13 00:00:00-04:00,5.436799773962311,5.484998538522702,5.362092102585441,5.470539093017578,35928800,0.0,0.0
2015-03-16 00:00:00-04:00,5.513916987928002,5.569345700630458,5.477768147231581,5.535606384277344,23695600,0.0,0.0
2015-03-17 00:00:00-04:00,5.52355599057789,5.605493594128191,5.4849971723962625,5.603083610534668,29990000,0.0,0.0
2015-03-18 00:00:00-04:00,5.6030841209103865,5.632003467009508,5.460898293542648,5.511507034301758,41384400,0.0,0.0
2015-03-19 00:00:00-04:00,5.530785142866014,5.615132258175076,5.489816347005625,5.595852851867676,31075600,0.0,0.0
2015-03-20 00:00:00-04:00,5.641642737785051,5.689841492981265,5.5886244747951315,5.656102180480957,46208400,0.0,0.0
2015-03-23 00:00:00-04:00,5.487406543777238,5.559704204887427,5.470537120162016,5.472946643829346,42601200,0.0,0.0
2015-03-24 00:00:00-04:00,5.45607928580716,5.4946381142847205,5.374141660377973,5.39824104309082,33048000,0.0,0.0
2015-03-25 00:00:00-04:00,5.395829362102814,5.395829362102814,5.0536195222312905,5.070489406585693,54255200,0.0,0.0
2015-03-26 00:00:00-04:00,4.966862280161073,5.075308775831097,4.930712988613728,5.053619384765625,31192000,0.0,0.0
2015-03-27 00:00:00-04:00,5.082539035050534,5.171706128489391,5.000601432634772,5.152426719665527,31828800,0.0,0.0
2015-03-30 00:00:00-04:00,5.176527549392006,5.200626932104276,5.10904982938664,5.174117565155029,25325200,0.0,0.0
2015-03-31 00:00:00-04:00,5.1596565723589185,5.16447653938769,5.039160154583778,5.043980121612549,35727600,0.0,0.0
2015-04-01 00:00:00-04:00,5.063259124755859,5.080128548348803,4.976501563812357,5.063259124755859,33076800,0.0,0.0
2015-04-02 00:00:00-04:00,5.092176788795075,5.106636685269451,5.031928599123467,5.075307369232178,19220400,0.0,0.0
2015-04-06 00:00:00-04:00,5.053619663590762,5.23918425976365,5.0006014045373774,5.222314834594727,51586400,0.0,0.0
2015-04-07 00:00:00-04:00,5.222315304197159,5.325942307733053,5.19339595869468,5.268104076385498,41396400,0.0,0.0
2015-04-08 00:00:00-04:00,5.272922774822226,5.325941490161773,5.2223145025333855,5.306662082672119,36643200,0.0,0.0
2015-04-09 00:00:00-04:00,5.265693565311429,5.446438192544151,5.263283581789444,5.429568767547607,37943200,0.0,0.0
2015-04-10 00:00:00-04:00,5.434388062981161,5.487406779082288,5.415108655214571,5.484996795654297,25872800,0.0,0.0
2015-04-13 00:00:00-04:00,5.47294841759357,5.5042777513104175,5.410290669474811,5.434389591217041,23672400,0.0,0.0
2015-04-14 00:00:00-04:00,5.412698788072082,5.434388179732634,5.3355811553489385,5.388599872589111,22027600,0.0,0.0
2015-04-15 00:00:00-04:00,5.403059366093266,5.494636440923809,5.376550007216661,5.453667640686035,24356000,0.0,0.0
2015-04-16 00:00:00-04:00,5.42233853411648,5.46812729933085,5.38136973569464,5.419928550720215,15528400,0.0,0.0
2015-04-17 00:00:00-04:00,5.306664495325912,5.403061576600728,5.3042545108368495,5.350043296813965,29363600,0.0,0.0
2015-04-20 00:00:00-04:00,5.374141345203745,5.40788066288604,5.313893121783715,5.323533058166504,23162400,0.0,0.0
2015-04-21 00:00:00-04:00,5.388600432431804,5.388600432431804,5.289793397782661,5.316302299499512,23045600,0.0,0.0
2015-04-22 00:00:00-04:00,5.347630365310174,5.383779193409853,5.265692776467015,5.376549243927002,20742000,0.0,0.0
2015-04-23 00:00:00-04:00,5.277745026624979,5.405471443829313,5.217496794677987,5.354862689971924,25938000,0.0,0.0
2015-04-24 00:00:00-04:00,5.352451300849387,5.354861284653699,5.248824755208414,5.309072971343994,24096000,0.0,0.0
2015-04-27 00:00:00-04:00,5.325943911580876,5.444030393599717,5.280155125603761,5.350043296813965,24845600,0.0,0.0
2015-04-28 00:00:00-04:00,5.3404004158273235,5.395828649557316,5.28979214841923,5.376549243927002,23448400,0.0,0.0
2015-04-29 00:00:00-04:00,5.337990809136582,5.3910095231021415,5.31389143548472,5.335580825805664,19515600,0.0,0.0
2015-04-30 00:00:00-04:00,5.309074479814976,5.376552206878576,5.297024557369661,5.350043296813965,21884400,0.0,0.0
2015-05-01 00:00:00-04:00,5.393421187990708,5.499458198361726,5.369322264428774,5.482588768005371,25696800,0.0,0.0
2015-05-04 00:00:00-04:00,5.477767610224359,5.513916447376966,5.431979297671178,5.448848724365234,20072000,0.0,0.0
2015-05-05 00:00:00-04:00,5.4295694036151545,5.436798895370681,5.28497359295828,5.309072971343994,29292800,0.0,0.0
2015-05-06 00:00:00-04:00,5.337990542210167,5.388599270314117,5.256052951685522,5.32594108581543,31648400,0.0,0.0
2015-05-07 00:00:00-04:00,5.3042521056434895,5.436797974836737,5.287382681526967,5.419928550720215,53456400,0.0,0.0
2015-05-08 00:00:00-04:00,5.063259555801641,5.263283591938596,4.9379431703608745,5.019880771636963,114655200,0.0,0.0
2015-05-11 00:00:00-04:00,4.949993613794118,5.022291288643306,4.91143433292949,4.971682548522949,54414400,0.0,0.0
2015-05-12 00:00:00-04:00,4.935533186834242,5.060849572275007,4.933123203307608,5.019880771636963,38880000,0.0,0.0
2015-05-13 00:00:00-04:00,5.056029482354522,5.094588298528911,5.000601241561007,5.048799991607666,30852400,0.0,0.0
2015-05-14 00:00:00-04:00,5.0632600914495764,5.157247160644469,5.051210172541638,5.130738258361816,29305200,0.0,0.0
2015-05-15 00:00:00-04:00,5.15242808412595,5.176527466452093,5.101819794932788,5.133148670196533,21582400,0.0,0.0
2015-05-18 00:00:00-04:00,5.121097467934215,5.157246299305815,5.096998093800706,5.125917434692383,32497200,0.0,0.0
2015-05-19 00:00:00-04:00,5.132696626203536,5.1496441349077635,5.084274776947191,5.093959331512451,25380800,0.0245,0.0
2015-05-20 00:00:00-04:00,5.096380008368788,5.15690708904673,5.089117054229821,5.093959331512451,19682400,0.0,0.0
2015-05-21 00:00:00-04:00,5.096378791637851,5.118168572422524,5.052799691853371,5.057641506195068,23969200,0.0,0.0
2015-05-22 00:00:00-04:00,5.069749836431303,5.089118489238338,5.038275487004178,5.050381183624268,21259200,0.0,0.0
2015-05-26 00:00:00-04:00,5.02616953341897,5.060064555537961,4.980168816411021,5.018906116485596,25973200,0.0,0.0
2015-05-27 00:00:00-04:00,5.05280090948951,5.311856741485342,5.03585293896237,5.2876458168029785,43233200,0.0,0.0
2015-05-28 00:00:00-04:00,5.287646287684548,5.3772261166661846,5.277961732235171,5.360278606414795,32765600,0.0,0.0
2015-05-29 00:00:00-04:00,5.360278366079229,5.394173846847277,5.350594272849072,5.3578572273254395,33516800,0.0,0.0
2015-06-01 00:00:00-04:00,5.391753422588311,5.471649164910835,5.35785793732856,5.418385028839111,37266000,0.0,0.0
2015-06-02 00:00:00-04:00,5.384489059006635,5.413542261010845,5.307014469375386,5.311856746673584,22430400,0.0,0.0
2015-06-03 00:00:00-04:00,5.326384080231695,5.367542521141251,5.244067198412582,5.253751754760742,25078800,0.0,0.0
2015-06-04 00:00:00-04:00,5.222277628043373,5.365121607690774,5.222277628043373,5.348174095153809,32371200,0.0,0.0
2015-06-05 00:00:00-04:00,5.331224926821941,5.413541786536662,5.275540128128141,5.389330863952637,31332000,0.0,0.0
2015-06-08 00:00:00-04:00,5.372384548795844,5.408700709837862,5.205329653860509,5.265856742858887,34281200,0.0,0.0
2015-06-09 00:00:00-04:00,5.270699261840165,5.331226353606492,5.261014705500722,5.292489051818848,25688800,0.0,0.0
2015-06-10 00:00:00-04:00,5.2295415389020015,5.263436567173182,5.169014438826249,5.1980671882629395,52946000,0.0,0.0
2015-06-11 00:00:00-04:00,5.198066479328944,5.290067917496218,5.198066479328944,5.253751754760742,28305200,0.0,0.0
2015-06-12 00:00:00-04:00,5.219856038004746,5.251330382956392,5.098801859727739,5.110907554626465,32372800,0.0,0.0
2015-06-15 00:00:00-04:00,5.084275005639669,5.12543344082339,5.045537709206166,5.101222515106201,30654800,0.0,0.0
2015-06-16 00:00:00-04:00,5.091539836992958,5.17143559081578,5.040696832677456,5.164172172546387,25689200,0.0,0.0
2015-06-17 00:00:00-04:00,5.161749841596226,5.253751271297296,5.149644609060042,5.224698066711426,23354400,0.0,0.0
2015-06-18 00:00:00-04:00,5.268277174559761,5.345751764191011,5.253750804450147,5.311856746673584,29940400,0.0,0.0
2015-06-19 00:00:00-04:00,5.31185842184873,5.355438007706037,5.246489043062771,5.294910907745361,35565600,0.0,0.0
2015-06-22 00:00:00-04:00,5.3045938081536965,5.33364701277277,5.193224190981462,5.273119926452637,51423600,0.0,0.0
2015-06-23 00:00:00-04:00,5.282804989774617,5.323963434498187,5.0963814188628564,5.137539863586426,41406400,0.0,0.0
2015-06-24 00:00:00-04:00,5.130275721882874,5.156907324583758,5.0624852221847165,5.086696147918701,25336800,0.0,0.0
2015-06-25 00:00:00-04:00,5.086697094978495,5.156908284715726,5.086697094978495,5.125434398651123,35046000,0.0,0.0
2015-06-26 00:00:00-04:00,5.084274761022733,5.089117038290197,4.999536755982025,5.021326541900635,42129600,0.0,0.0
2015-06-29 00:00:00-04:00,4.963223023270695,5.014065574047303,4.863958599748098,4.871222019195557,39172400,0.0,0.0
2015-06-30 00:00:00-04:00,4.90027357275544,4.922063363973705,4.834904199100645,4.868799686431885,31591600,0.0,0.0
2015-07-01 00:00:00-04:00,4.989854581071313,5.060065781295145,4.895431985204569,4.939011573791504,30289200,0.0,0.0
2015-07-02 00:00:00-04:00,4.936590436436931,4.975327745912623,4.912379964353489,4.943853855133057,14576400,0.0,0.0
2015-07-06 00:00:00-04:00,4.902694226861389,4.970484733030976,4.847009415606929,4.883325576782227,21477600,0.0,0.0
2015-07-07 00:00:00-04:00,4.854271898941402,4.873640547137954,4.638795630031638,4.791324138641357,59425200,0.0,0.0
2015-07-08 00:00:00-04:00,4.764691107182263,4.793743842688183,4.7186904038821655,4.75742769241333,33249200,0.0,0.0
2015-07-09 00:00:00-04:00,4.832482589112771,4.854272378208343,4.670270433066913,4.6993231773376465,35758800,0.0,0.0
2015-07-10 00:00:00-04:00,4.75984978904906,4.825219149776636,4.747744557115063,4.781639575958252,21670800,0.0,0.0
2015-07-13 00:00:00-04:00,4.8300626184833275,4.839746714061874,4.781640755235255,4.813114643096924,21247200,0.0,0.0
2015-07-14 00:00:00-04:00,4.820376391842615,4.825218668847583,4.7525858991279115,4.8155341148376465,24921600,0.0,0.0
2015-07-15 00:00:00-04:00,4.803429362867444,4.834903242966833,4.738060002139869,4.781639575958252,26573200,0.0,0.0
2015-07-16 00:00:00-04:00,4.8106937270332,4.8881683349609375,4.793745752487055,4.8881683349609375,28284800,0.0,0.0
2015-07-17 00:00:00-04:00,4.871219863797081,4.876061679501131,4.796165948071842,4.859114170074463,22037200,0.0,0.0
2015-07-20 00:00:00-04:00,4.859114417035321,4.878483066190909,4.757428893522226,4.769534587860107,18841200,0.0,0.0
2015-07-21 00:00:00-04:00,4.7598497967063365,4.85911417643679,4.7598497967063365,4.791324138641357,14972000,0.0,0.0
2015-07-22 00:00:00-04:00,4.757429127664158,4.757429127664158,4.641217227011135,4.6993231773376465,35647200,0.0,0.0
2015-07-23 00:00:00-04:00,4.709006312641828,4.827639316491631,4.699321759616583,4.75742769241333,16991600,0.0,0.0
2015-07-24 00:00:00-04:00,4.791323884526338,4.796165699979934,4.682374955583379,4.7017436027526855,18884400,0.0,0.0
2015-07-27 00:00:00-04:00,4.660586350692775,4.728376863854575,4.621849046538915,4.675112724304199,19242000,0.0,0.0
2015-07-28 00:00:00-04:00,4.687218405883358,4.808272596433774,4.638796544949155,4.776798248291016,19830800,0.0,0.0
2015-07-29 00:00:00-04:00,4.767114142859097,4.873641497827672,4.747745490884348,4.834904193878174,23268000,0.0,0.0
2015-07-30 00:00:00-04:00,4.822798729553441,4.895431055548482,4.822798729553441,4.847009658813477,19018000,0.0,0.0
2015-07-31 00:00:00-04:00,4.866379515039435,4.8688006547435485,4.801010128383915,4.830063343048096,21834000,0.0,0.0
2015-08-03 00:00:00-04:00,4.868798737216916,4.917220126873373,4.805850515057023,4.912378311157227,39713200,0.0,0.0
2015-08-04 00:00:00-04:00,4.895431286862015,4.946274286888975,4.876062634895814,4.931747913360596,26010000,0.0,0.0
2015-08-05 00:00:00-04:00,5.0528023305001355,5.0576441473703,4.972906579828567,4.982590675354004,23462800,0.0,0.0
2015-08-06 00:00:00-04:00,4.970485213842403,5.006801378530684,4.8687996756441665,4.951116561889648,65567600,0.0,0.0
2015-08-07 00:00:00-04:00,5.437753670272364,5.658072707833032,5.29733083668148,5.563650131225586,140524800,0.0,0.0
2015-08-10 00:00:00-04:00,5.5249137377002615,5.798496494419659,5.49101870871331,5.757338047027588,66230400,0.0,0.0
2015-08-11 00:00:00-04:00,5.6725981245849555,5.783967732348638,5.6725981245849555,5.728282928466797,43500800,0.0,0.0
